 r[σ]         g_ii         c_ii        
 1.74360e+01  9.99999e-01  1.18631e-07
 1.74400e+01  9.99999e-01  1.18468e-07
 1.74440e+01  9.99999e-01  1.18305e-07
 1.74480e+01  9.99999e-01  1.18142e-07
 1.74520e+01  9.99999e-01  1.17980e-07
 1.74560e+01  9.99999e-01  1.17818e-07
 1.74600e+01  9.99999e-01  1.17656e-07
 1.74640e+01  9.99999e-01  1.17494e-07
 1.74680e+01  9.99999e-01  1.17333e-07
 1.74720e+01  9.99999e-01  1.17172e-07
 1.74760e+01  9.99999e-01  1.17011e-07
 1.74800e+01  9.99999e-01  1.16850e-07
 1.74840e+01  9.99999e-01  1.16690e-07
 1.74880e+01  9.99999e-01  1.16530e-07
 1.74920e+01  9.99999e-01  1.16370e-07
 1.74960e+01  9.99999e-01  1.16211e-07
 1.75000e+01  9.99999e-01  1.16051e-07
 1.75040e+01  9.99999e-01  1.15892e-07
 1.75080e+01  9.99999e-01  1.15733e-07
 1.75120e+01  9.99999e-01  1.15575e-07
 1.75160e+01  9.99999e-01  1.15417e-07
 1.75200e+01  9.99999e-01  1.15259e-07
 1.75240e+01  9.99999e-01  1.15101e-07
 1.75280e+01  9.99999e-01  1.14944e-07
 1.75320e+01  9.99999e-01  1.14786e-07
 1.75360e+01  9.99999e-01  1.14629e-07
 1.75400e+01  9.99999e-01  1.14472e-07
 1.75440e+01  9.99999e-01  1.14316e-07
 1.75480e+01  9.99999e-01  1.14160e-07
 1.75520e+01  9.99999e-01  1.14004e-07
 1.75560e+01  9.99999e-01  1.13848e-07
 1.75600e+01  9.99999e-01  1.13693e-07
 1.75640e+01  9.99999e-01  1.13537e-07
 1.75680e+01  9.99999e-01  1.13382e-07
 1.75720e+01  9.99999e-01  1.13227e-07
 1.75760e+01  9.99999e-01  1.13073e-07
 1.75800e+01  9.99999e-01  1.12919e-07
 1.75840e+01  9.99999e-01  1.12765e-07
 1.75880e+01  9.99999e-01  1.12611e-07
 1.75920e+01  9.99999e-01  1.12457e-07
 1.75960e+01  9.99999e-01  1.12304e-07
 1.76000e+01  9.99999e-01  1.12151e-07
 1.76040e+01  9.99999e-01  1.11998e-07
 1.76080e+01  9.99999e-01  1.11846e-07
 1.76120e+01  9.99999e-01  1.11693e-07
 1.76160e+01  9.99999e-01  1.11541e-07
 1.76200e+01  9.99999e-01  1.11389e-07
 1.76240e+01  9.99999e-01  1.11238e-07
 1.76280e+01  9.99999e-01  1.11086e-07
 1.76320e+01  9.99999e-01  1.10935e-07
 1.76360e+01  9.99999e-01  1.10784e-07
 1.76400e+01  9.99999e-01  1.10634e-07
 1.76440e+01  9.99999e-01  1.10483e-07
 1.76480e+01  9.99999e-01  1.10333e-07
 1.76520e+01  9.99999e-01  1.10183e-07
 1.76560e+01  9.99999e-01  1.10034e-07
 1.76600e+01  9.99999e-01  1.09884e-07
 1.76640e+01  9.99999e-01  1.09735e-07
 1.76680e+01  9.99999e-01  1.09586e-07
 1.76720e+01  9.99999e-01  1.09437e-07
 1.76760e+01  9.99999e-01  1.09289e-07
 1.76800e+01  9.99999e-01  1.09140e-07
 1.76840e+01  9.99999e-01  1.08992e-07
 1.76880e+01  9.99999e-01  1.08845e-07
 1.76920e+01  9.99999e-01  1.08697e-07
 1.76960e+01  9.99999e-01  1.08550e-07
 1.77000e+01  9.99999e-01  1.08402e-07
 1.77040e+01  9.99999e-01  1.08256e-07
 1.77080e+01  9.99999e-01  1.08109e-07
 1.77120e+01  9.99999e-01  1.07963e-07
 1.77160e+01  1.00000e+00  1.07816e-07
 1.77200e+01  1.00000e+00  1.07671e-07
 1.77240e+01  1.00000e+00  1.07525e-07
 1.77280e+01  1.00000e+00  1.07379e-07
 1.77320e+01  1.00000e+00  1.07234e-07
 1.77360e+01  1.00000e+00  1.07089e-07
 1.77400e+01  1.00000e+00  1.06944e-07
 1.77440e+01  1.00000e+00  1.06800e-07
 1.77480e+01  1.00000e+00  1.06655e-07
 1.77520e+01  1.00000e+00  1.06511e-07
 1.77560e+01  1.00000e+00  1.06368e-07
 1.77600e+01  1.00000e+00  1.06224e-07
 1.77640e+01  1.00000e+00  1.06080e-07
 1.77680e+01  1.00000e+00  1.05937e-07
 1.77720e+01  1.00000e+00  1.05794e-07
 1.77760e+01  1.00000e+00  1.05651e-07
 1.77800e+01  1.00000e+00  1.05509e-07
 1.77840e+01  1.00000e+00  1.05366e-07
 1.77880e+01  1.00000e+00  1.05224e-07
 1.77920e+01  1.00000e+00  1.05083e-07
 1.77960e+01  1.00000e+00  1.04941e-07
 1.78000e+01  1.00000e+00  1.04800e-07
 1.78040e+01  1.00000e+00  1.04658e-07
 1.78080e+01  1.00000e+00  1.04517e-07
 1.78120e+01  1.00000e+00  1.04376e-07
 1.78160e+01  1.00000e+00  1.04236e-07
 1.78200e+01  1.00000e+00  1.04096e-07
 1.78240e+01  1.00000e+00  1.03956e-07
 1.78280e+01  1.00000e+00  1.03816e-07
 1.78320e+01  1.00000e+00  1.03676e-07
 1.78360e+01  1.00000e+00  1.03537e-07
 1.78400e+01  1.00000e+00  1.03397e-07
 1.78440e+01  1.00000e+00  1.03258e-07
 1.78480e+01  1.00000e+00  1.03120e-07
 1.78520e+01  1.00000e+00  1.02981e-07
 1.78560e+01  1.00000e+00  1.02843e-07
 1.78600e+01  1.00000e+00  1.02705e-07
 1.78640e+01  1.00000e+00  1.02567e-07
 1.78680e+01  1.00000e+00  1.02429e-07
 1.78720e+01  1.00000e+00  1.02292e-07
 1.78760e+01  1.00000e+00  1.02154e-07
 1.78800e+01  1.00000e+00  1.02017e-07
 1.78840e+01  1.00000e+00  1.01880e-07
 1.78880e+01  1.00000e+00  1.01744e-07
 1.78920e+01  1.00000e+00  1.01607e-07
 1.78960e+01  1.00000e+00  1.01471e-07
 1.79000e+01  1.00000e+00  1.01335e-07
 1.79040e+01  1.00000e+00  1.01200e-07
 1.79080e+01  1.00000e+00  1.01064e-07
 1.79120e+01  1.00000e+00  1.00929e-07
 1.79160e+01  1.00000e+00  1.00794e-07
 1.79200e+01  1.00000e+00  1.00659e-07
 1.79240e+01  1.00000e+00  1.00524e-07
 1.79280e+01  1.00000e+00  1.00389e-07
 1.79320e+01  1.00000e+00  1.00255e-07
 1.79360e+01  1.00000e+00  1.00121e-07
 1.79400e+01  1.00000e+00  9.99872e-08
 1.79440e+01  1.00000e+00  9.98535e-08
 1.79480e+01  1.00000e+00  9.97202e-08
 1.79520e+01  1.00000e+00  9.95869e-08
 1.79560e+01  1.00000e+00  9.94540e-08
 1.79600e+01  1.00000e+00  9.93211e-08
 1.79640e+01  1.00000e+00  9.91883e-08
 1.79680e+01  1.00000e+00  9.90560e-08
 1.79720e+01  1.00000e+00  9.89240e-08
 1.79760e+01  1.00000e+00  9.87918e-08
 1.79800e+01  1.00000e+00  9.86598e-08
 1.79840e+01  1.00000e+00  9.85285e-08
 1.79880e+01  1.00000e+00  9.83968e-08
 1.79920e+01  1.00000e+00  9.82660e-08
 1.79960e+01  1.00000e+00  9.81349e-08
 1.80000e+01  1.00000e+00  9.80039e-08
 1.80040e+01  1.00000e+00  9.78733e-08
 1.80080e+01  1.00000e+00  9.77429e-08
 1.80120e+01  1.00000e+00  9.76127e-08
 1.80160e+01  1.00000e+00  9.74828e-08
 1.80200e+01  1.00000e+00  9.73533e-08
 1.80240e+01  1.00000e+00  9.72238e-08
 1.80280e+01  1.00000e+00  9.70940e-08
 1.80320e+01  1.00000e+00  9.69651e-08
 1.80360e+01  1.00000e+00  9.68362e-08
 1.80400e+01  1.00000e+00  9.67073e-08
 1.80440e+01  1.00000e+00  9.65785e-08
 1.80480e+01  1.00000e+00  9.64505e-08
 1.80520e+01  1.00000e+00  9.63223e-08
 1.80560e+01  1.00000e+00  9.61944e-08
 1.80600e+01  1.00000e+00  9.60665e-08
 1.80640e+01  1.00000e+00  9.59389e-08
 1.80680e+01  1.00000e+00  9.58117e-08
 1.80720e+01  1.00000e+00  9.56844e-08
 1.80760e+01  1.00000e+00  9.55576e-08
 1.80800e+01  1.00000e+00  9.54309e-08
 1.80840e+01  1.00000e+00  9.53043e-08
 1.80880e+01  1.00000e+00  9.51780e-08
 1.80920e+01  1.00000e+00  9.50517e-08
 1.80960e+01  1.00000e+00  9.49256e-08
 1.81000e+01  1.00000e+00  9.47997e-08
 1.81040e+01  1.00000e+00  9.46742e-08
 1.81080e+01  1.00000e+00  9.45488e-08
 1.81120e+01  1.00000e+00  9.44237e-08
 1.81160e+01  1.00000e+00  9.42989e-08
 1.81200e+01  1.00000e+00  9.41738e-08
 1.81240e+01  1.00000e+00  9.40493e-08
 1.81280e+01  1.00000e+00  9.39247e-08
 1.81320e+01  1.00000e+00  9.38005e-08
 1.81360e+01  1.00000e+00  9.36763e-08
 1.81400e+01  1.00000e+00  9.35526e-08
 1.81440e+01  1.00000e+00  9.34289e-08
 1.81480e+01  1.00000e+00  9.33056e-08
 1.81520e+01  1.00000e+00  9.31822e-08
 1.81560e+01  1.00000e+00  9.30591e-08
 1.81600e+01  1.00000e+00  9.29359e-08
 1.81640e+01  1.00000e+00  9.28131e-08
 1.81680e+01  1.00000e+00  9.26908e-08
 1.81720e+01  1.00000e+00  9.25683e-08
 1.81760e+01  1.00000e+00  9.24462e-08
 1.81800e+01  1.00000e+00  9.23242e-08
 1.81840e+01  1.00000e+00  9.22026e-08
 1.81880e+01  1.00000e+00  9.20809e-08
 1.81920e+01  1.00000e+00  9.19594e-08
 1.81960e+01  1.00000e+00  9.18382e-08
 1.82000e+01  1.00000e+00  9.17172e-08
 1.82040e+01  1.00000e+00  9.15962e-08
 1.82080e+01  1.00000e+00  9.14757e-08
 1.82120e+01  1.00000e+00  9.13554e-08
 1.82160e+01  1.00000e+00  9.12349e-08
 1.82200e+01  1.00000e+00  9.11148e-08
 1.82240e+01  1.00000e+00  9.09949e-08
 1.82280e+01  1.00000e+00  9.08750e-08
 1.82320e+01  1.00000e+00  9.07555e-08
 1.82360e+01  1.00000e+00  9.06360e-08
 1.82400e+01  1.00000e+00  9.05169e-08
 1.82440e+01  1.00000e+00  9.03981e-08
 1.82480e+01  1.00000e+00  9.02790e-08
 1.82520e+01  1.00000e+00  9.01605e-08
 1.82560e+01  1.00000e+00  9.00419e-08
 1.82600e+01  1.00000e+00  8.99235e-08
 1.82640e+01  1.00000e+00  8.98055e-08
 1.82680e+01  1.00000e+00  8.96876e-08
 1.82720e+01  9.99999e-01  8.95699e-08
 1.82760e+01  9.99999e-01  8.94526e-08
 1.82800e+01  9.99999e-01  8.93350e-08
 1.82840e+01  9.99999e-01  8.92179e-08
 1.82880e+01  9.99999e-01  8.91008e-08
 1.82920e+01  9.99999e-01  8.89840e-08
 1.82960e+01  9.99999e-01  8.88671e-08
 1.83000e+01  9.99999e-01  8.87508e-08
 1.83040e+01  9.99999e-01  8.86346e-08
 1.83080e+01  9.99999e-01  8.85185e-08
 1.83120e+01  9.99999e-01  8.84023e-08
 1.83160e+01  9.99999e-01  8.82866e-08
 1.83200e+01  9.99999e-01  8.81711e-08
 1.83240e+01  9.99999e-01  8.80555e-08
 1.83280e+01  9.99999e-01  8.79403e-08
 1.83320e+01  9.99999e-01  8.78253e-08
 1.83360e+01  9.99999e-01  8.77104e-08
 1.83400e+01  9.99999e-01  8.75957e-08
 1.83440e+01  9.99999e-01  8.74812e-08
 1.83480e+01  9.99999e-01  8.73668e-08
 1.83520e+01  9.99999e-01  8.72525e-08
 1.83560e+01  9.99999e-01  8.71384e-08
 1.83600e+01  9.99999e-01  8.70246e-08
 1.83640e+01  9.99999e-01  8.69109e-08
 1.83680e+01  9.99999e-01  8.67976e-08
 1.83720e+01  9.99999e-01  8.66844e-08
 1.83760e+01  9.99999e-01  8.65710e-08
 1.83800e+01  9.99999e-01  8.64581e-08
 1.83840e+01  9.99999e-01  8.63453e-08
 1.83880e+01  9.99999e-01  8.62325e-08
 1.83920e+01  9.99999e-01  8.61202e-08
 1.83960e+01  9.99999e-01  8.60077e-08
 1.84000e+01  9.99999e-01  8.58958e-08
 1.84040e+01  9.99999e-01  8.57839e-08
 1.84080e+01  9.99999e-01  8.56720e-08
 1.84120e+01  9.99999e-01  8.55605e-08
 1.84160e+01  9.99999e-01  8.54490e-08
 1.84200e+01  9.99999e-01  8.53376e-08
 1.84240e+01  9.99999e-01  8.52266e-08
 1.84280e+01  9.99999e-01  8.51157e-08
 1.84320e+01  9.99999e-01  8.50048e-08
 1.84360e+01  9.99999e-01  8.48944e-08
 1.84400e+01  9.99999e-01  8.47838e-08
 1.84440e+01  9.99999e-01  8.46736e-08
 1.84480e+01  9.99999e-01  8.45634e-08
 1.84520e+01  9.99999e-01  8.44534e-08
 1.84560e+01  9.99999e-01  8.43439e-08
 1.84600e+01  9.99999e-01  8.42342e-08
 1.84640e+01  9.99999e-01  8.41248e-08
 1.84680e+01  9.99999e-01  8.40155e-08
 1.84720e+01  9.99999e-01  8.39063e-08
 1.84760e+01  9.99999e-01  8.37975e-08
 1.84800e+01  9.99999e-01  8.36887e-08
 1.84840e+01  9.99999e-01  8.35800e-08
 1.84880e+01  9.99999e-01  8.34717e-08
 1.84920e+01  9.99999e-01  8.33634e-08
 1.84960e+01  9.99999e-01  8.32553e-08
 1.85000e+01  9.99999e-01  8.31472e-08
 1.85040e+01  9.99999e-01  8.30394e-08
 1.85080e+01  9.99999e-01  8.29320e-08
 1.85120e+01  9.99999e-01  8.28246e-08
 1.85160e+01  9.99999e-01  8.27171e-08
 1.85200e+01  9.99999e-01  8.26101e-08
 1.85240e+01  9.99999e-01  8.25031e-08
 1.85280e+01  1.00000e+00  8.23963e-08
 1.85320e+01  1.00000e+00  8.22895e-08
 1.85360e+01  1.00000e+00  8.21830e-08
 1.85400e+01  1.00000e+00  8.20768e-08
 1.85440e+01  1.00000e+00  8.19706e-08
 1.85480e+01  1.00000e+00  8.18645e-08
 1.85520e+01  1.00000e+00  8.17588e-08
 1.85560e+01  1.00000e+00  8.16532e-08
 1.85600e+01  1.00000e+00  8.15475e-08
 1.85640e+01  1.00000e+00  8.14421e-08
 1.85680e+01  1.00000e+00  8.13369e-08
 1.85720e+01  1.00000e+00  8.12320e-08
 1.85760e+01  1.00000e+00  8.11270e-08
 1.85800e+01  1.00000e+00  8.10220e-08
 1.85840e+01  1.00000e+00  8.09178e-08
 1.85880e+01  1.00000e+00  8.08133e-08
 1.85920e+01  1.00000e+00  8.07090e-08
 1.85960e+01  1.00000e+00  8.06049e-08
 1.86000e+01  1.00000e+00  8.05010e-08
 1.86040e+01  1.00000e+00  8.03972e-08
 1.86080e+01  1.00000e+00  8.02937e-08
 1.86120e+01  1.00000e+00  8.01899e-08
 1.86160e+01  1.00000e+00  8.00867e-08
 1.86200e+01  1.00000e+00  7.99836e-08
 1.86240e+01  1.00000e+00  7.98806e-08
 1.86280e+01  1.00000e+00  7.97776e-08
 1.86320e+01  1.00000e+00  7.96748e-08
 1.86360e+01  1.00000e+00  7.95724e-08
 1.86400e+01  1.00000e+00  7.94699e-08
 1.86440e+01  1.00000e+00  7.93677e-08
 1.86480e+01  1.00000e+00  7.92657e-08
 1.86520e+01  1.00000e+00  7.91637e-08
 1.86560e+01  1.00000e+00  7.90618e-08
 1.86600e+01  1.00000e+00  7.89601e-08
 1.86640e+01  1.00000e+00  7.88588e-08
 1.86680e+01  1.00000e+00  7.87575e-08
 1.86720e+01  1.00000e+00  7.86563e-08
 1.86760e+01  1.00000e+00  7.85552e-08
 1.86800e+01  1.00000e+00  7.84544e-08
 1.86840e+01  1.00000e+00  7.83537e-08
 1.86880e+01  1.00000e+00  7.82531e-08
 1.86920e+01  1.00000e+00  7.81527e-08
 1.86960e+01  1.00000e+00  7.80524e-08
 1.87000e+01  1.00000e+00  7.79525e-08
 1.87040e+01  1.00000e+00  7.78523e-08
 1.87080e+01  1.00000e+00  7.77525e-08
 1.87120e+01  1.00000e+00  7.76529e-08
 1.87160e+01  1.00000e+00  7.75535e-08
 1.87200e+01  1.00000e+00  7.74538e-08
 1.87240e+01  1.00000e+00  7.73546e-08
 1.87280e+01  1.00000e+00  7.72554e-08
 1.87320e+01  1.00000e+00  7.71567e-08
 1.87360e+01  1.00000e+00  7.70578e-08
 1.87400e+01  1.00000e+00  7.69591e-08
 1.87440e+01  1.00000e+00  7.68605e-08
 1.87480e+01  1.00000e+00  7.67625e-08
 1.87520e+01  1.00000e+00  7.66643e-08
 1.87560e+01  1.00000e+00  7.65661e-08
 1.87600e+01  1.00000e+00  7.64685e-08
 1.87640e+01  1.00000e+00  7.63708e-08
 1.87680e+01  1.00000e+00  7.62729e-08
 1.87720e+01  1.00000e+00  7.61752e-08
 1.87760e+01  1.00000e+00  7.60784e-08
 1.87800e+01  1.00000e+00  7.59811e-08
 1.87840e+01  1.00000e+00  7.58841e-08
 1.87880e+01  1.00000e+00  7.57869e-08
 1.87920e+01  1.00000e+00  7.56906e-08
 1.87960e+01  1.00000e+00  7.55939e-08
 1.88000e+01  1.00000e+00  7.54975e-08
 1.88040e+01  1.00000e+00  7.54012e-08
 1.88080e+01  1.00000e+00  7.53048e-08
 1.88120e+01  1.00000e+00  7.52087e-08
 1.88160e+01  1.00000e+00  7.51131e-08
 1.88200e+01  1.00000e+00  7.50169e-08
 1.88240e+01  1.00000e+00  7.49215e-08
 1.88280e+01  1.00000e+00  7.48264e-08
 1.88320e+01  1.00000e+00  7.47308e-08
 1.88360e+01  1.00000e+00  7.46356e-08
 1.88400e+01  1.00000e+00  7.45409e-08
 1.88440e+01  1.00000e+00  7.44457e-08
 1.88480e+01  1.00000e+00  7.43512e-08
 1.88520e+01  1.00000e+00  7.42565e-08
 1.88560e+01  1.00000e+00  7.41620e-08
 1.88600e+01  1.00000e+00  7.40678e-08
 1.88640e+01  1.00000e+00  7.39736e-08
 1.88680e+01  1.00000e+00  7.38795e-08
 1.88720e+01  1.00000e+00  7.37855e-08
 1.88760e+01  1.00000e+00  7.36918e-08
 1.88800e+01  1.00000e+00  7.35980e-08
 1.88840e+01  1.00000e+00  7.35045e-08
 1.88880e+01  1.00000e+00  7.34113e-08
 1.88920e+01  1.00000e+00  7.33179e-08
 1.88960e+01  1.00000e+00  7.32252e-08
 1.89000e+01  1.00000e+00  7.31322e-08
 1.89040e+01  1.00000e+00  7.30394e-08
 1.89080e+01  1.00000e+00  7.29466e-08
 1.89120e+01  1.00000e+00  7.28540e-08
 1.89160e+01  1.00000e+00  7.27616e-08
 1.89200e+01  1.00000e+00  7.26693e-08
 1.89240e+01  1.00000e+00  7.25772e-08
 1.89280e+01  1.00000e+00  7.24854e-08
 1.89320e+01  1.00000e+00  7.23935e-08
 1.89360e+01  1.00000e+00  7.23020e-08
 1.89400e+01  1.00000e+00  7.22101e-08
 1.89440e+01  1.00000e+00  7.21187e-08
 1.89480e+01  1.00000e+00  7.20274e-08
 1.89520e+01  1.00000e+00  7.19362e-08
 1.89560e+01  1.00000e+00  7.18452e-08
 1.89600e+01  1.00000e+00  7.17544e-08
 1.89640e+01  1.00000e+00  7.16637e-08
 1.89680e+01  1.00000e+00  7.15731e-08
 1.89720e+01  1.00000e+00  7.14824e-08
 1.89760e+01  1.00000e+00  7.13921e-08
 1.89800e+01  1.00000e+00  7.13019e-08
 1.89840e+01  1.00000e+00  7.12117e-08
 1.89880e+01  1.00000e+00  7.11219e-08
 1.89920e+01  1.00000e+00  7.10319e-08
 1.89960e+01  1.00000e+00  7.09424e-08
 1.90000e+01  1.00000e+00  7.08530e-08
 1.90040e+01  1.00000e+00  7.07633e-08
 1.90080e+01  1.00000e+00  7.06740e-08
 1.90120e+01  1.00000e+00  7.05848e-08
 1.90160e+01  1.00000e+00  7.04958e-08
 1.90200e+01  1.00000e+00  7.04070e-08
 1.90240e+01  1.00000e+00  7.03182e-08
 1.90280e+01  1.00000e+00  7.02294e-08
 1.90320e+01  1.00000e+00  7.01411e-08
 1.90360e+01  1.00000e+00  7.00526e-08
 1.90400e+01  1.00000e+00  6.99644e-08
 1.90440e+01  1.00000e+00  6.98761e-08
 1.90480e+01  1.00000e+00  6.97883e-08
 1.90520e+01  1.00000e+00  6.97005e-08
 1.90560e+01  1.00000e+00  6.96126e-08
 1.90600e+01  1.00000e+00  6.95251e-08
 1.90640e+01  1.00000e+00  6.94377e-08
 1.90680e+01  1.00000e+00  6.93503e-08
 1.90720e+01  1.00000e+00  6.92630e-08
 1.90760e+01  1.00000e+00  6.91758e-08
 1.90800e+01  1.00000e+00  6.90887e-08
 1.90840e+01  1.00000e+00  6.90021e-08
 1.90880e+01  1.00000e+00  6.89154e-08
 1.90920e+01  1.00000e+00  6.88287e-08
 1.90960e+01  1.00000e+00  6.87424e-08
 1.91000e+01  1.00000e+00  6.86560e-08
 1.91040e+01  1.00000e+00  6.85697e-08
 1.91080e+01  1.00000e+00  6.84836e-08
 1.91120e+01  1.00000e+00  6.83976e-08
 1.91160e+01  1.00000e+00  6.83120e-08
 1.91200e+01  9.99999e-01  6.82262e-08
 1.91240e+01  9.99999e-01  6.81406e-08
 1.91280e+01  9.99999e-01  6.80553e-08
 1.91320e+01  9.99999e-01  6.79700e-08
 1.91360e+01  9.99999e-01  6.78846e-08
 1.91400e+01  9.99999e-01  6.77996e-08
 1.91440e+01  9.99999e-01  6.77146e-08
 1.91480e+01  9.99999e-01  6.76299e-08
 1.91520e+01  9.99999e-01  6.75451e-08
 1.91560e+01  9.99999e-01  6.74606e-08
 1.91600e+01  9.99999e-01  6.73761e-08
 1.91640e+01  9.99999e-01  6.72918e-08
 1.91680e+01  9.99999e-01  6.72074e-08
 1.91720e+01  9.99999e-01  6.71234e-08
 1.91760e+01  9.99999e-01  6.70395e-08
 1.91800e+01  9.99999e-01  6.69555e-08
 1.91840e+01  9.99999e-01  6.68719e-08
 1.91880e+01  9.99999e-01  6.67883e-08
 1.91920e+01  9.99999e-01  6.67047e-08
 1.91960e+01  9.99999e-01  6.66214e-08
 1.92000e+01  9.99999e-01  6.65382e-08
 1.92040e+01  9.99999e-01  6.64552e-08
 1.92080e+01  9.99999e-01  6.63723e-08
 1.92120e+01  9.99999e-01  6.62893e-08
 1.92160e+01  9.99999e-01  6.62065e-08
 1.92200e+01  9.99999e-01  6.61240e-08
 1.92240e+01  9.99999e-01  6.60413e-08
 1.92280e+01  9.99999e-01  6.59590e-08
 1.92320e+01  9.99999e-01  6.58767e-08
 1.92360e+01  9.99999e-01  6.57945e-08
 1.92400e+01  9.99999e-01  6.57126e-08
 1.92440e+01  9.99999e-01  6.56306e-08
 1.92480e+01  9.99999e-01  6.55489e-08
 1.92520e+01  9.99999e-01  6.54671e-08
 1.92560e+01  9.99999e-01  6.53856e-08
 1.92600e+01  9.99999e-01  6.53042e-08
 1.92640e+01  9.99999e-01  6.52228e-08
 1.92680e+01  9.99999e-01  6.51416e-08
 1.92720e+01  9.99999e-01  6.50605e-08
 1.92760e+01  9.99999e-01  6.49795e-08
 1.92800e+01  9.99999e-01  6.48987e-08
 1.92840e+01  9.99999e-01  6.48180e-08
 1.92880e+01  9.99999e-01  6.47374e-08
 1.92920e+01  9.99999e-01  6.46569e-08
 1.92960e+01  9.99999e-01  6.45764e-08
 1.93000e+01  9.99999e-01  6.44964e-08
 1.93040e+01  9.99999e-01  6.44163e-08
 1.93080e+01  9.99999e-01  6.43361e-08
 1.93120e+01  9.99999e-01  6.42562e-08
 1.93160e+01  9.99999e-01  6.41764e-08
 1.93200e+01  9.99999e-01  6.40967e-08
 1.93240e+01  9.99999e-01  6.40173e-08
 1.93280e+01  9.99999e-01  6.39377e-08
 1.93320e+01  9.99999e-01  6.38584e-08
 1.93360e+01  9.99999e-01  6.37792e-08
 1.93400e+01  9.99999e-01  6.36999e-08
 1.93440e+01  9.99999e-01  6.36211e-08
 1.93480e+01  1.00000e+00  6.35422e-08
 1.93520e+01  1.00000e+00  6.34633e-08
 1.93560e+01  1.00000e+00  6.33848e-08
 1.93600e+01  1.00000e+00  6.33062e-08
 1.93640e+01  1.00000e+00  6.32278e-08
 1.93680e+01  1.00000e+00  6.31496e-08
 1.93720e+01  1.00000e+00  6.30714e-08
 1.93760e+01  1.00000e+00  6.29932e-08
 1.93800e+01  1.00000e+00  6.29155e-08
 1.93840e+01  1.00000e+00  6.28373e-08
 1.93880e+01  1.00000e+00  6.27598e-08
 1.93920e+01  1.00000e+00  6.26820e-08
 1.93960e+01  1.00000e+00  6.26044e-08
 1.94000e+01  1.00000e+00  6.25272e-08
 1.94040e+01  1.00000e+00  6.24499e-08
 1.94080e+01  1.00000e+00  6.23726e-08
 1.94120e+01  1.00000e+00  6.22956e-08
 1.94160e+01  1.00000e+00  6.22185e-08
 1.94200e+01  1.00000e+00  6.21418e-08
 1.94240e+01  1.00000e+00  6.20650e-08
 1.94280e+01  1.00000e+00  6.19883e-08
 1.94320e+01  1.00000e+00  6.19121e-08
 1.94360e+01  1.00000e+00  6.18355e-08
 1.94400e+01  1.00000e+00  6.17595e-08
 1.94440e+01  1.00000e+00  6.16831e-08
 1.94480e+01  1.00000e+00  6.16071e-08
 1.94520e+01  1.00000e+00  6.15311e-08
 1.94560e+01  1.00000e+00  6.14552e-08
 1.94600e+01  1.00000e+00  6.13792e-08
 1.94640e+01  1.00000e+00  6.13038e-08
 1.94680e+01  1.00000e+00  6.12279e-08
 1.94720e+01  1.00000e+00  6.11527e-08
 1.94760e+01  1.00000e+00  6.10772e-08
 1.94800e+01  1.00000e+00  6.10021e-08
 1.94840e+01  1.00000e+00  6.09271e-08
 1.94880e+01  1.00000e+00  6.08521e-08
 1.94920e+01  1.00000e+00  6.07770e-08
 1.94960e+01  1.00000e+00  6.07025e-08
 1.95000e+01  1.00000e+00  6.06278e-08
 1.95040e+01  1.00000e+00  6.05533e-08
 1.95080e+01  1.00000e+00  6.04789e-08
 1.95120e+01  1.00000e+00  6.04045e-08
 1.95160e+01  1.00000e+00  6.03302e-08
 1.95200e+01  1.00000e+00  6.02560e-08
 1.95240e+01  1.00000e+00  6.01817e-08
 1.95280e+01  1.00000e+00  6.01078e-08
 1.95320e+01  1.00000e+00  6.00339e-08
 1.95360e+01  1.00000e+00  5.99602e-08
 1.95400e+01  1.00000e+00  5.98867e-08
 1.95440e+01  1.00000e+00  5.98131e-08
 1.95480e+01  1.00000e+00  5.97399e-08
 1.95520e+01  1.00000e+00  5.96667e-08
 1.95560e+01  1.00000e+00  5.95932e-08
 1.95600e+01  1.00000e+00  5.95206e-08
 1.95640e+01  1.00000e+00  5.94475e-08
 1.95680e+01  1.00000e+00  5.93745e-08
 1.95720e+01  1.00000e+00  5.93020e-08
 1.95760e+01  1.00000e+00  5.92285e-08
 1.95800e+01  1.00000e+00  5.91564e-08
 1.95840e+01  1.00000e+00  5.90836e-08
 1.95880e+01  1.00000e+00  5.90114e-08
 1.95920e+01  1.00000e+00  5.89396e-08
 1.95960e+01  1.00000e+00  5.88663e-08
 1.96000e+01  1.00000e+00  5.87953e-08
 1.96040e+01  1.00000e+00  5.87228e-08
 1.96080e+01  1.00000e+00  5.86507e-08
 1.96120e+01  1.00000e+00  5.85790e-08
 1.96160e+01  1.00000e+00  5.85070e-08
 1.96200e+01  1.00000e+00  5.84377e-08
 1.96240e+01  1.00000e+00  5.83653e-08
 1.96280e+01  1.00000e+00  5.82934e-08
 1.96320e+01  1.00000e+00  5.82219e-08
 1.96360e+01  1.00000e+00  5.81508e-08
 1.96400e+01  1.00000e+00  5.80808e-08
 1.96440e+01  1.00000e+00  5.80097e-08
 1.96480e+01  1.00000e+00  5.79383e-08
 1.96520e+01  1.00000e+00  5.78681e-08
 1.96560e+01  1.00000e+00  5.77975e-08
 1.96600e+01  1.00000e+00  5.77265e-08
 1.96640e+01  1.00000e+00  5.76554e-08
 1.96680e+01  1.00000e+00  5.75861e-08
